hr10-112,A000369
hr10-112,A000365
hr10-112,B001256
hr10-112,B000013
hr10-112,B000208
hr10-112,B000213
hr10-112,B001271
hr10-112,B001272
hr10-112,B000461
hr10-112,B001257
hr10-112,B001250
hr10-112,B001273
hr10-112,B001243
hr10-112,B001244
hr10-112,B001254
hr10-112,B001255
hr10-112,B000755
hr10-112,B001274
hr10-112,B001262
hr10-112,B001275
hr10-112,B001149
hr10-112,C000059
hr10-112,C000071
hr10-112,C001082
hr10-112,C001047
hr10-112,C001051
hr10-112,C001075
hr10-112,C000266
hr10-112,C001076
hr10-112,C000556
hr10-112,C001077
hr10-112,C001053
hr10-112,C001062
hr10-112,C001087
hr10-112,C001045
hr10-112,D000612
hr10-112,D000604
hr10-112,D000616
hr10-112,D000600
hr10-112,D000613
hr10-112,D000492
hr10-112,D000614
hr10-112,D000533
hr10-112,F000460
hr10-112,F000458
hr10-112,F000451
hr10-112,F000444
hr10-112,F000456
hr10-112,F000461
hr10-112,F000445
hr10-112,F000449
hr10-112,F000450
hr10-112,F000448
hr10-112,F000372
hr10-112,G000021
hr10-112,G000562
hr10-112,G000548
hr10-112,G000549
hr10-112,G000563
hr10-112,G000564
hr10-112,G000550
hr10-112,G000552
hr10-112,G000289
hr10-112,G000565
hr10-112,G000566
hr10-112,G000377
hr10-112,G000546
hr10-112,G000560
hr10-112,G000567
hr10-112,G000569
hr10-112,G000570
hr10-112,G000558
hr10-112,H000067
hr10-112,H001051
hr10-112,H001045
hr10-112,H001052
hr10-112,H001053
hr10-112,H000329
hr10-112,H001054
hr10-112,H001055
hr10-112,H001041
hr10-112,H001036
hr10-112,H000528
hr10-112,H001056
hr10-112,H001057
hr10-112,H001058
hr10-112,H001059
hr10-112,H001048
hr10-112,I000056
hr10-112,J000290
hr10-112,J000292
hr10-112,J000174
hr10-112,J000255
hr10-112,J000289
hr10-112,K000376
hr10-112,K000362
hr10-112,K000220
hr10-112,K000378
hr10-112,K000363
hr10-112,L000564
hr10-112,L000574
hr10-112,L000575
hr10-112,L000111
hr10-112,L000566
hr10-112,L000568
hr10-112,L000274
hr10-112,L000576
hr10-112,L000569
hr10-112,L000571
hr10-112,L000517
hr10-112,M001155
hr10-112,M001138
hr10-112,M001158
hr10-112,M001179
hr10-112,M001165
hr10-112,M001157
hr10-112,M001177
hr10-112,M001147
hr10-112,M001156
hr10-112,M000508
hr10-112,M001180
hr10-112,M001159
hr10-112,M000689
hr10-112,M001150
hr10-112,M001139
hr10-112,M001144
hr10-112,M001182
hr10-112,M001151
hr10-112,M001134
hr10-112,N000182
hr10-112,N000184
hr10-112,N000185
hr10-112,N000181
hr10-112,N000186
hr10-112,O000168
hr10-112,P000601
hr10-112,P000583
hr10-112,P000594
hr10-112,P000588
hr10-112,P000587
hr10-112,P000373
hr10-112,P000592
hr10-112,P000602
hr10-112,P000599
hr10-112,P000591
hr10-112,Q000024
hr10-112,R000585
hr10-112,R000571
hr10-112,R000578
hr10-112,R000586
hr10-112,R000587
hr10-112,R000589
hr10-112,R000590
hr10-112,R000591
hr10-112,R000582
hr10-112,R000395
hr10-112,R000572
hr10-112,R000592
hr10-112,R000583
hr10-112,R000580
hr10-112,R000593
hr10-112,R000487
hr10-112,S001176
hr10-112,S001182
hr10-112,S001164
hr10-112,S001179
hr10-112,S001189
hr10-112,S001184
hr10-112,S000250
hr10-112,S000364
hr10-112,S001154
hr10-112,S001148
hr10-112,S001172
hr10-112,S000583
hr10-112,S001186
hr10-112,S000822
hr10-112,S001187
hr10-112,S001188
hr10-112,S001155
hr10-112,T000459
hr10-112,T000467
hr10-112,T000238
hr10-112,T000462
hr10-112,T000470
hr10-112,T000463
hr10-112,U000031
hr10-112,W000798
hr10-112,W000791
hr10-112,W000811
hr10-112,W000806
hr10-112,W000807
hr10-112,W000796
hr10-112,W000413
hr10-112,W000795
hr10-112,W000804
hr10-112,W000809
hr10-112,W000810
hr10-112,Y000063
hr10-112,Y000031
hr10-112,Y000033
hr10-112,Y000064
hr9-112,A000358
hr9-112,A000365
hr9-112,B000013
hr9-112,B001232
hr9-112,B001273
hr9-112,C000071
hr9-112,C001082
hr9-112,C001047
hr9-112,C000266
hr9-112,C001077
hr9-112,C001086
hr9-112,F000448
hr9-112,G000021
hr9-112,G000377
hr9-112,G000546
hr9-112,G000570
hr9-112,H001045
hr9-112,H000329
hr9-112,K000378
hr9-112,K000363
hr9-112,L000566
hr9-112,L000576
hr9-112,L000517
hr9-112,M001165
hr9-112,M001157
hr9-112,M000689
hr9-112,M001150
hr9-112,M001134
hr9-112,N000184
hr9-112,O000168
hr9-112,P000592
hr9-112,R000585
hr9-112,R000590
hr9-112,R000593
hr9-112,S001176
hr9-112,S001182
hr9-112,S001179
hr9-112,S001184
hr9-112,S000583
hr9-112,W000791
hr9-112,W000796
hr9-112,W000804
hr8-112,B001272
hr8-112,B001273
hr8-112,B001255
hr8-112,B000755
hr8-112,B001260
hr8-112,C000059
hr8-112,C001045
hr8-112,D000603
hr8-112,D000613
hr8-112,G000549
hr8-112,G000546
hr8-112,G000567
hr8-112,H000528
hr8-112,J000290
hr8-112,J000174
hr8-112,K000363
hr8-112,M001158
hr8-112,N000181
hr8-112,P000594
hr8-112,P000591
hr8-112,R000585
hr8-112,R000578
hr8-112,R000580
hr8-112,R000570
hr8-112,S001179
hr8-112,S001184
hr8-112,S001172
hr8-112,T000462
hr7-112,D000533
hr5-112,A000358
hr5-112,A000361
hr5-112,A000365
hr5-112,B001256
hr5-112,B000208
hr5-112,B000220
hr5-112,B001271
hr5-112,B001232
hr5-112,B000461
hr5-112,B001250
hr5-112,B001273
hr5-112,B001243
hr5-112,B001228
hr5-112,B001255
hr5-112,B000755
hr5-112,B001260
hr5-112,B001275
hr5-112,B001276
hr5-112,B001149
hr5-112,C000059
hr5-112,C001082
hr5-112,C001047
hr5-112,C001076
hr5-112,C001077
hr5-112,C001053
hr5-112,C001062
hr5-112,C001087
hr5-112,C001045
hr5-112,D000604
hr5-112,D000613
hr5-112,E000291
hr5-112,F000460
hr5-112,F000451
hr5-112,F000459
hr5-112,F000456
hr5-112,F000461
hr5-112,F000445
hr5-112,F000448
hr5-112,G000021
hr5-112,G000562
hr5-112,G000548
hr5-112,G000549
hr5-112,G000563
hr5-112,G000565
hr5-112,G000377
hr5-112,G000546
hr5-112,G000569
hr5-112,G000570
hr5-112,G000558
hr5-112,H000067
hr5-112,H001051
hr5-112,H001045
hr5-112,H001052
hr5-112,H001053
hr5-112,H001054
hr5-112,H001041
hr5-112,H001036
hr5-112,H000528
hr5-112,H001057
hr5-112,H001058
hr5-112,H001059
hr5-112,H001048
hr5-112,I000056
hr5-112,J000290
hr5-112,J000292
hr5-112,J000174
hr5-112,J000255
hr5-112,K000376
hr5-112,K000378
hr5-112,K000363
hr5-112,L000573
hr5-112,L000564
hr5-112,L000574
hr5-112,L000111
hr5-112,L000566
hr5-112,L000576
hr5-112,L000569
hr5-112,M001155
hr5-112,M001138
hr5-112,M001158
hr5-112,M001179
hr5-112,M001142
hr5-112,M001157
hr5-112,M001177
hr5-112,M001147
hr5-112,M001180
hr5-112,M001159
hr5-112,M001139
hr5-112,M001144
hr5-112,M001151
hr5-112,M001134
hr5-112,N000182
hr5-112,N000186
hr5-112,O000168
hr5-112,P000588
hr5-112,P000265
hr5-112,P000585
hr5-112,P000591
hr5-112,Q000024
hr5-112,R000585
hr5-112,R000587
hr5-112,R000582
hr5-112,R000395
hr5-112,R000572
hr5-112,R000409
hr5-112,R000580
hr5-112,R000593
hr5-112,R000487
hr5-112,R000594
hr5-112,S001176
hr5-112,S001179
hr5-112,S001189
hr5-112,S001157
hr5-112,S000250
hr5-112,S000364
hr5-112,S001154
hr5-112,S001148
hr5-112,S000583
hr5-112,S000822
hr5-112,T000467
hr5-112,T000462
hr5-112,T000470
hr5-112,T000463
hr5-112,W000798
hr5-112,W000791
hr5-112,W000811
hr5-112,W000807
hr5-112,W000796
hr5-112,W000795
hr5-112,W000804
hr5-112,W000672
hr5-112,W000809
hr5-112,W000810
hr5-112,Y000031
hr4-112,A000366
hr4-112,A000055
hr4-112,A000358
hr4-112,A000361
hr4-112,A000362
hr4-112,A000367
hr4-112,A000365
hr4-112,B001256
hr4-112,B000013
hr4-112,B001269
hr4-112,B000208
hr4-112,B000213
hr4-112,B000220
hr4-112,B001271
hr4-112,B001272
hr4-112,B001231
hr4-112,B001232
hr4-112,B000461
hr4-112,B001257
hr4-112,B001250
hr4-112,B000490
hr4-112,B001242
hr4-112,B001273
hr4-112,B001243
hr4-112,B001244
hr4-112,B001228
hr4-112,B001255
hr4-112,B000755
hr4-112,B001259
hr4-112,B001274
hr4-112,B001262
hr4-112,B001260
hr4-112,B001275
hr4-112,B001276
hr4-112,B001248
hr4-112,B001149
hr4-112,C000059
hr4-112,C001064
hr4-112,C001082
hr4-112,C001047
hr4-112,C001037
hr4-112,C001050
hr4-112,C001060
hr4-112,C001072
hr4-112,C001051
hr4-112,C001075
hr4-112,C000266
hr4-112,C001076
hr4-112,C001084
hr4-112,C000556
hr4-112,C001077
hr4-112,C001068
hr4-112,C001053
hr4-112,C001062
hr4-112,C001078
hr4-112,C000794
hr4-112,C001069
hr4-112,C001086
hr4-112,C001087
hr4-112,C001045
hr4-112,C001081
hr4-112,C001048
hr4-112,D000603
hr4-112,D000612
hr4-112,D000604
hr4-112,D000616
hr4-112,D000600
hr4-112,D000613
hr4-112,D000607
hr4-112,D000492
hr4-112,D000614
hr4-112,D000615
hr4-112,D000533
hr4-112,E000291
hr4-112,E000172
hr4-112,E000179
hr4-112,F000460
hr4-112,F000458
hr4-112,F000451
hr4-112,F000444
hr4-112,F000459
hr4-112,F000456
hr4-112,F000461
hr4-112,F000445
hr4-112,F000449
hr4-112,F000450
hr4-112,F000339
hr4-112,F000448
hr4-112,F000372
hr4-112,G000021
hr4-112,G000562
hr4-112,G000548
hr4-112,G000549
hr4-112,G000563
hr4-112,G000564
hr4-112,G000550
hr4-112,G000552
hr4-112,G000289
hr4-112,G000565
hr4-112,G000566
hr4-112,G000377
hr4-112,G000546
hr4-112,G000560
hr4-112,G000567
hr4-112,G000568
hr4-112,G000569
hr4-112,G000570
hr4-112,G000558
hr4-112,H000067
hr4-112,H001051
hr4-112,H001045
hr4-112,H001052
hr4-112,H001053
hr4-112,H000329
hr4-112,H001054
hr4-112,H001055
hr4-112,H001041
hr4-112,H001036
hr4-112,H000528
hr4-112,H001056
hr4-112,H001047
hr4-112,H000712
hr4-112,H001057
hr4-112,H001058
hr4-112,H001059
hr4-112,H001048
hr4-112,H001060
hr4-112,I000056
hr4-112,J000290
hr4-112,J000292
hr4-112,J000174
hr4-112,J000285
hr4-112,J000255
hr4-112,J000289
hr4-112,K000375
hr4-112,K000376
hr4-112,K000210
hr4-112,K000220
hr4-112,K000378
hr4-112,K000369
hr4-112,K000363
hr4-112,L000573
hr4-112,L000564
hr4-112,L000567
hr4-112,L000574
hr4-112,L000575
hr4-112,L000111
hr4-112,L000553
hr4-112,L000566
hr4-112,L000568
hr4-112,L000274
hr4-112,L000563
hr4-112,L000554
hr4-112,L000576
hr4-112,L000491
hr4-112,L000569
hr4-112,L000571
hr4-112,M001155
hr4-112,M001138
hr4-112,M001158
hr4-112,M001179
hr4-112,M001142
hr4-112,M001165
hr4-112,M001157
hr4-112,M001177
hr4-112,M001147
hr4-112,M001156
hr4-112,M000508
hr4-112,M001180
hr4-112,M001159
hr4-112,M001181
hr4-112,M000689
hr4-112,M001149
hr4-112,M001150
hr4-112,M001139
hr4-112,M001144
hr4-112,M001182
hr4-112,M001151
hr4-112,M001134
hr4-112,N000182
hr4-112,N000184
hr4-112,N000185
hr4-112,N000181
hr4-112,N000186
hr4-112,O000168
hr4-112,O000169
hr4-112,P000583
hr4-112,P000594
hr4-112,P000588
hr4-112,P000587
hr4-112,P000258
hr4-112,P000265
hr4-112,P000373
hr4-112,P000585
hr4-112,P000592
hr4-112,P000602
hr4-112,P000599
hr4-112,P000591
hr4-112,Q000024
hr4-112,Q000023
hr4-112,R000011
hr4-112,R000585
hr4-112,R000571
hr4-112,R000578
hr4-112,R000586
hr4-112,R000587
hr4-112,R000589
hr4-112,R000590
hr4-112,R000591
hr4-112,R000582
hr4-112,R000395
hr4-112,R000575
hr4-112,R000572
hr4-112,R000409
hr4-112,R000592
hr4-112,R000583
hr4-112,R000435
hr4-112,R000580
hr4-112,R000593
hr4-112,R000573
hr4-112,R000487
hr4-112,R000594
hr4-112,R000576
hr4-112,R000515
hr4-112,R000570
hr4-112,S001176
hr4-112,S001182
hr4-112,S001164
hr4-112,S001179
hr4-112,S001180
hr4-112,S001183
hr4-112,S001189
hr4-112,S001184
hr4-112,S000244
hr4-112,S000250
hr4-112,S001185
hr4-112,S000364
hr4-112,S001171
hr4-112,S001154
hr4-112,S001148
hr4-112,S001172
hr4-112,S000522
hr4-112,S000583
hr4-112,S001186
hr4-112,S000822
hr4-112,S001187
hr4-112,S001188
hr4-112,S001155
hr4-112,T000459
hr4-112,T000467
hr4-112,T000238
hr4-112,T000462
hr4-112,T000470
hr4-112,T000465
hr4-112,T000463
hr4-112,U000031
hr4-112,W000798
hr4-112,W000791
hr4-112,W000811
hr4-112,W000806
hr4-112,W000800
hr4-112,W000807
hr4-112,W000796
hr4-112,W000413
hr4-112,W000795
hr4-112,W000804
hr4-112,W000672
hr4-112,W000809
hr4-112,W000810
hr4-112,Y000063
hr4-112,Y000031
hr4-112,Y000033
hr4-112,Y000064
s3716-112,H000338
s3711-112,F000457
s3709-112,B000944
s3706-112,B001277
s3706-112,B000711
s3706-112,C001070
s3706-112,F000062
s3706-112,G000555
s3706-112,M001170
s3706-112,M001153
s3705-112,C000141
s3705-112,C001035
s3705-112,C000705
s3705-112,K000148
s3705-112,S001181
s3705-112,S000663
s3704-112,F000062
s3702-112,F000457
s3702-112,J000177
s3702-112,W000802
s3701-112,R000146
s3698-112,A000069
s3698-112,B001268
s3698-112,L000174
s3697-112,K000148
s3697-112,L000123
s3697-112,L000174
s3697-112,M001176
s3696-112,B000711
s3696-112,D000563
s3696-112,M001111
s3695-112,A000360
s3695-112,A000368
s3695-112,B000575
s3695-112,M000934
s3695-112,P000603
s3695-112,R000595
s3691-112,G000555
s3691-112,L000123
s3688-112,S001141
s3685-112,B001261
s3683-112,C000127
s3682-112,C001070
s3682-112,D000563
s3682-112,K000148
s3682-112,K000360
s3682-112,M000639
s3682-112,W000803
s3682-112,W000802
s3680-112,S000033
s3680-112,U000039
s3679-112,R000584
s3678-112,B001135
s3678-112,H001049
s3678-112,W000805
s3677-112,S000320
s3675-112,S000663
s3674-112,B001236
s3674-112,C000567
s3674-112,W000437
s3673-112,A000360
s3669-112,U000038
s3668-112,C001070
s3667-112,C001056
s3665-112,B001265
s3665-112,B001277
s3665-112,C000141
s3665-112,C001035
s3665-112,F000457
s3665-112,I000024
s3665-112,L000550
s3665-112,L000261
s3665-112,M001111
s3665-112,R000361
s3663-112,B001265
s3662-112,K000148
s3662-112,M000934
s3661-112,H001016
s3659-112,R000122
s3659-112,W000779
s3656-112,W000437
s3655-112,B001277
s3655-112,G000555
s3655-112,L000304
s3653-112,B001236
s3653-112,F000457
s3653-112,P000590
s3652-112,C001088
s3650-112,B001261
s3650-112,B001267
s3650-112,C000880
s3650-112,E000285
s3649-112,G000555
s3649-112,W000802
s3648-112,U000038
s3647-112,M000702
s3647-112,S000663
s3646-112,F000062
s3646-112,G000555
s3646-112,H001016
s3646-112,L000123
s3646-112,M000702
s3646-112,M001153
s3646-112,S000663
s3645-112,C001070
s3645-112,F000457
s3645-112,K000367
s3645-112,P000449
s3645-112,T000461
s3642-112,K000305
s3641-112,G000555
s3640-112,G000555
s3639-112,K000352
s3639-112,M000303
s3638-112,H000206
s3638-112,K000148
s3638-112,L000304
s3636-112,C001070
s3636-112,S000033
s3635-112,B001277
s3635-112,W000805
s3635-112,W000802
s3634-112,C001070
s3633-112,B001265
s3631-112,G000359
s3631-112,S000148
s3630-112,K000305
s3628-112,B000944
s3628-112,T000464
s3628-112,V000127
s3626-112,B001265
s3626-112,L000123
s3625-112,C001035
s3624-112,B001265
s3624-112,B001268
s3624-112,B000944
s3624-112,I000024
s3624-112,I000055
s3624-112,K000367
s3624-112,M000934
s3624-112,M001111
s3624-112,R000361
s3624-112,R000595
s3623-112,B000944
s3623-112,C001070
s3623-112,G000555
s3623-112,H000206
s3623-112,K000148
s3623-112,M001183
s3623-112,P000449
s3623-112,R000361
s3623-112,S000148
s3623-112,W000802
s3622-112,B001277
s3622-112,M001176
s3618-112,C001035
s3618-112,W000802
s3617-112,A000069
s3617-112,B001265
s3617-112,B000944
s3617-112,D000563
s3617-112,H000206
s3617-112,M001170
s3617-112,M000702
s3616-112,B000575
s3616-112,C000141
s3616-112,H001061
s3616-112,H001016
s3616-112,M001176
s3616-112,M000702
s3616-112,W000779
s3614-112,J000291
s3614-112,M001111
s3613-112,M001153
s3612-112,C000560
s3612-112,G000359
s3612-112,H001016
s3612-112,J000293
s3612-112,L000577
s3612-112,M000303
s3612-112,R000584
s3611-112,M001176
s3610-112,M001176
s3608-112,B000711
s3608-112,D000563
s3608-112,L000550
s3608-112,S000033
s3608-112,W000779
s3607-112,L000504
s3607-112,M001153
s3607-112,V000127
s3605-112,B001261
s3605-112,C000174
s3605-112,C000286
s3605-112,C000705
s3605-112,C001088
s3605-112,C000880
s3605-112,I000024
s3605-112,L000550
s3605-112,M001170
s3605-112,P000590
s3605-112,R000584
s3605-112,V000127
s3604-112,B001277
s3604-112,G000386
s3601-112,L000550
s3600-112,P000449
s3599-112,B001267
s3598-112,W000802
s3597-112,W000779
s3596-112,B001265
s3595-112,S000663
s3594-112,G000386
s3594-112,K000367
s3594-112,R000361
s3591-112,B000468
s3591-112,C000141
s3591-112,F000062
s3590-112,M001153
s3588-112,B000944
s3588-112,C001070
s3588-112,D000563
s3588-112,G000555
s3588-112,K000360
s3588-112,K000367
s3588-112,S000148
s3588-112,S000770
s3587-112,F000062
s3586-112,L000174
s3584-112,M000934
s3584-112,U000038
s3584-112,U000039
s3583-112,G000555
s3583-112,K000148
s3581-112,E000285
s3581-112,R000361
s3580-112,P000449
s3577-112,I000024
s3575-112,M001176
s3574-112,A000360
s3574-112,B001261
s3574-112,B001236
s3574-112,B001268
s3574-112,C000286
s3574-112,C000560
s3574-112,C000567
s3574-112,C001035
s3574-112,E000285
s3574-112,J000291
s3574-112,M000934
s3574-112,T000250
s3573-112,M000355
s3573-112,M001153
s3573-112,P000449
s3571-112,C001071
s3571-112,S000320
s3571-112,T000461
s3569-112,H001061
s3567-112,A000069
s3567-112,A000368
s3567-112,B001267
s3567-112,B000711
s3567-112,F000062
s3567-112,H001016
s3567-112,K000367
s3567-112,L000550
s3567-112,L000304
s3567-112,M001176
s3567-112,M000702
s3567-112,M001153
s3567-112,M001111
s3567-112,S001181
s3567-112,S000770
s3565-112,B001277
s3565-112,G000555
s3565-112,H000206
s3565-112,L000123
s3565-112,L000174
s3565-112,M000702
s3565-112,M001111
s3565-112,S000033
s3565-112,S001181
s3564-112,C001035
s3563-112,C000705
s3562-112,A000069
s3562-112,B001265
s3562-112,B001277
s3562-112,B000711
s3562-112,C001070
s3562-112,D000563
s3562-112,F000457
s3562-112,G000555
s3562-112,I000025
s3562-112,J000177
s3562-112,K000148
s3562-112,K000367
s3562-112,L000174
s3562-112,M000639
s3562-112,M001176
s3562-112,M000702
s3562-112,S000148
s3562-112,W000779
s3560-112,A000069
s3560-112,B001277
s3560-112,B000575
s3560-112,B001268
s3560-112,B000944
s3560-112,C001035
s3560-112,F000062
s3560-112,G000386
s3560-112,K000360
s3560-112,L000123
s3560-112,L000174
s3560-112,L000304
s3560-112,L000504
s3560-112,M000702
s3560-112,N000180
s3560-112,P000590
s3560-112,R000122
s3560-112,R000595
s3560-112,S001181
s3560-112,S000770
s3560-112,T000464
s3560-112,W000805
s3560-112,W000437
s3559-112,C000705
s3559-112,I000024
s3559-112,L000550
s3559-112,T000464
s3558-112,T000461
s3557-112,B001265
s3557-112,B001277
s3557-112,D000563
s3557-112,H000206
s3557-112,L000174
s3557-112,S000033
s3557-112,W000802
s3556-112,B001277
s3555-112,B001268
s3555-112,I000024
s3553-112,C001088
s3553-112,W000802
s3552-112,R000307
s3551-112,B001261
s3551-112,B001236
s3551-112,C001071
s3551-112,G000386
s3551-112,I000024
s3551-112,I000055
s3551-112,L000577
s3551-112,R000584
s3551-112,T000461
s3550-112,D000563
s3550-112,H000206
s3547-112,B001277
s3547-112,B001268
s3547-112,B000944
s3547-112,L000304
s3547-112,S000033
s3546-112,A000069
s3546-112,C000127
s3546-112,C000705
s3546-112,F000457
s3546-112,I000025
s3546-112,T000464
s3546-112,U000039
s3545-112,F000457
s3544-112,S000148
s3544-112,S000770
s3543-112,H001016
s3542-112,B000575
s3542-112,C000127
s3542-112,T000250
s3541-112,J000291
s3541-112,J000177
s3541-112,M000934
s3541-112,R000307
s3541-112,T000464
s3539-112,F000457
s3539-112,R000361
s3539-112,W000802
s3538-112,B000575
s3538-112,T000464
s3536-112,C000127
s3536-112,C000141
s3536-112,H001041
s3536-112,M001176
s3536-112,M000702
s3536-112,U000039
s3536-112,W000803
s3535-112,H001061
s3534-112,K000360
s3532-112,C000141
s3527-112,F000062
s3527-112,G000386
s3527-112,M001170
s3527-112,S001141
s3526-112,B000575
s3526-112,C000286
s3526-112,C001056
s3526-112,H001016
s3526-112,I000024
s3525-112,B000243
s3525-112,B001265
s3525-112,B001267
s3525-112,C001070
s3525-112,H001049
s3525-112,K000367
s3525-112,M001183
s3525-112,M001170
s3525-112,N000180
s3525-112,P000590
s3525-112,S001181
s3525-112,S000770
s3525-112,U000039
s3525-112,W000805
s3523-112,B001277
s3523-112,B000711
s3523-112,C000141
s3523-112,G000555
s3523-112,G000359
s3523-112,H000338
s3523-112,K000367
s3523-112,K000305
s3523-112,S000663
s3523-112,W000802
s3522-112,A000069
s3522-112,B001265
s3522-112,B001277
s3522-112,B000711
s3522-112,C000141
s3522-112,D000563
s3522-112,F000062
s3522-112,F000457
s3522-112,G000555
s3522-112,H001049
s3522-112,L000550
s3522-112,L000123
s3522-112,L000174
s3522-112,L000261
s3522-112,M001176
s3522-112,R000122
s3522-112,S000033
s3522-112,S000148
s3522-112,S001181
s3522-112,S000770
s3522-112,W000802
s3522-112,W000779
s3520-112,A000069
s3520-112,B001265
s3520-112,B001277
s3520-112,F000457
s3520-112,L000550
s3520-112,L000123
s3520-112,L000261
s3520-112,W000802
s3520-112,W000779
s3519-112,C000560
s3519-112,C001071
s3519-112,J000293
s3519-112,L000577
s3519-112,M001170
s3519-112,P000603
s3519-112,R000584
s3519-112,S001141
s3519-112,T000461
s3518-112,M001176
s3518-112,W000802
s3517-112,B000711
s3516-112,K000367
s3515-112,T000464
s3515-112,W000779
s3514-112,B001261
s3514-112,C001070
s3514-112,M001183
s3514-112,R000361
s3512-112,A000360
s3512-112,B000243
s3512-112,B000575
s3512-112,B001236
s3512-112,C001070
s3512-112,C000286
s3512-112,C000705
s3512-112,G000359
s3512-112,H000338
s3512-112,I000024
s3512-112,I000055
s3512-112,J000293
s3512-112,K000305
s3512-112,L000550
s3512-112,M001183
s3512-112,M001170
s3512-112,M000355
s3512-112,M000934
s3512-112,N000180
s3512-112,N000032
s3512-112,P000449
s3512-112,P000590
s3512-112,R000307
s3512-112,T000250
s3512-112,T000461
s3512-112,W000805
s3512-112,W000803
s3511-112,B001265
s3511-112,B000944
s3510-112,M000355
s3508-112,C001088
s3508-112,S001181
s3505-112,R000584
s3504-112,A000069
s3504-112,B001265
s3504-112,F000457
s3504-112,K000367
s3504-112,U000038
s3503-112,W000779
s3502-112,F000062
s3501-112,M001176
s3501-112,P000603
s3501-112,S000033
s3500-112,B001261
s3500-112,C000560
s3500-112,E000285
s3500-112,I000024
s3500-112,L000577
s3500-112,M001153
s3500-112,R000307
s3500-112,V000127
s3500-112,W000437
s3499-112,G000555
s3498-112,B001277
s3498-112,C000127
s3498-112,C001088
s3498-112,M000639
s3498-112,M001176
s3496-112,W000437
s3495-112,R000595
s3494-112,A000360
s3494-112,L000261
s3494-112,M000639
s3494-112,M001111
s3494-112,S000663
s3494-112,S000770
s3492-112,C000174
s3492-112,M001170
s3492-112,M000934
s3490-112,L000304
s3487-112,A000368
s3487-112,B001268
s3487-112,C001056
s3487-112,G000386
s3487-112,J000293
s3487-112,M001183
s3487-112,M001170
s3487-112,P000603
s3486-112,G000386
s3486-112,H000338
s3485-112,H001016
s3484-112,C001071
s3483-112,W000779
s3482-112,A000360
s3482-112,B001261
s3482-112,B000575
s3482-112,B001236
s3482-112,C000286
s3482-112,C000560
s3482-112,C001056
s3482-112,C000880
s3482-112,D000595
s3482-112,G000359
s3482-112,H000338
s3482-112,I000024
s3482-112,I000055
s3482-112,J000293
s3482-112,P000603
s3482-112,P000449
s3482-112,R000584
s3482-112,R000595
s3482-112,T000250
s3482-112,T000461
s3482-112,V000127
s3482-112,W000437
s3481-112,A000368
s3480-112,C000880
s3480-112,H001049
s3480-112,K000367
s3480-112,K000305
s3480-112,T000464
s3480-112,T000461
s3479-112,B000575
s3479-112,B000944
s3479-112,S000663
s3479-112,W000805
s3479-112,W000779
s3478-112,B001265
s3478-112,B000575
s3478-112,B000711
s3478-112,F000457
s3478-112,G000386
s3478-112,K000367
s3477-112,B001265
s3477-112,B001268
s3477-112,C000141
s3477-112,C001070
s3477-112,F000062
s3477-112,G000555
s3477-112,H001016
s3477-112,K000367
s3477-112,L000123
s3477-112,L000174
s3477-112,M000702
s3477-112,S001181
s3477-112,S000663
s3476-112,F000457
s3476-112,K000148
s3474-112,D000563
s3474-112,H000206
s3474-112,M000702
s3472-112,B001265
s3472-112,B000575
s3472-112,B000711
s3472-112,F000062
s3472-112,F000457
s3472-112,G000386
s3472-112,K000148
s3472-112,K000367
s3472-112,M001111
s3471-112,A000360
s3471-112,B001236
s3471-112,B001268
s3471-112,H001061
s3471-112,I000055
s3471-112,L000577
s3471-112,V000127
s3470-112,C000880
s3468-112,C001035
s3468-112,W000805
s3463-112,A000069
s3463-112,B001265
s3463-112,B001277
s3463-112,B000711
s3463-112,B001268
s3463-112,B000944
s3463-112,C000141
s3463-112,C001035
s3463-112,I000025
s3463-112,K000148
s3463-112,K000367
s3463-112,L000123
s3463-112,L000504
s3463-112,M000639
s3463-112,R000361
s3463-112,S000033
s3463-112,S001181
s3463-112,T000464
s3463-112,W000779
s3462-112,G000386
s3462-112,K000305
s3461-112,B001265
s3461-112,B001277
s3461-112,B000575
s3461-112,C001035
s3461-112,G000386
s3461-112,I000055
s3461-112,K000148
s3461-112,P000449
s3461-112,W000802
s3461-112,W000437
s3460-112,B000575
s3460-112,E000285
s3460-112,R000595
s3460-112,S000148
s3460-112,S000663
s3460-112,S000770
s3459-112,A000360
s3459-112,C001088
s3459-112,D000563
s3459-112,W000779
s3458-112,A000069
s3458-112,B000711
s3458-112,F000062
s3458-112,G000555
s3457-112,B001277
s3457-112,C001070
s3457-112,F000457
s3457-112,G000555
s3457-112,M001183
s3457-112,M001176
s3457-112,M001111
s3457-112,S000148
s3457-112,S000770
s3457-112,W000779
s3456-112,C001056
s3456-112,K000367
s3456-112,W000802
s3455-112,J000293
s3453-112,A000069
s3453-112,B001277
s3453-112,B000711
s3453-112,B000944
s3453-112,D000563
s3453-112,F000457
s3453-112,G000555
s3453-112,L000123
s3453-112,L000174
s3453-112,M001176
s3453-112,M000702
s3453-112,M001111
s3453-112,S000033
s3453-112,S000148
s3453-112,W000803
s3453-112,W000779
s3452-112,B001277
s3452-112,B000711
s3452-112,M001176
s3452-112,W000802
s3451-112,M001153
s3450-112,B001261
s3450-112,B000575
s3450-112,B001236
